"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
215,665.78978,764.068256509432,665.78978,764.068256509432,4.47123637867208,4.78256289751001,2.98684395310417,0.647624486756699,2010-08-03,2.65383156379436,1.4374376137529,28.5522916666667,5.3361186944849,-1.4843924256,4.45048987817264,6.76176229258333,0.693776376001297,6.40325408047917,0.73042242138994,11.1502457802083,0.387183294542469,13.1865688814583,0.145865467297564,12.8783546745833,0.0550606188787717,9.81721413072917,0.0407345240453642,6.0352333713125,0.00361388499506108,5.772566384125,0.0130075933698564,30.76384375,4.86165639638959,0,-1.0940031040081,6.41315942898426,0.254064246529288,9.0006499494349,0.482882449636278,9.37545775868229,0.0260169169254606,8.6258421401875
216,666.18576,766.30646158405,666.18576,766.30646158405,4.70820865821813,4.64708807885499,3.17085262633333,0.688183592122549,2010-08-04,3.16245581342971,1.46588048805921,30.15375,5.29226156258442,-1.53735603175833,4.1695393754913,5.531475615,0.588023033801049,5.0753193974375,0.555721524092469,9.987524257625,0.455251035432644,12.70487684625,0.169190105144032,12.6450137504167,0.0922145785861202,9.70774429635417,0.0341578154503853,6.04372363714583,0.005074798354789,5.7645324246875,0.0167312345309432,32.2876197916667,4.67113253073097,0,-0.532795012885322,5.85912125282495,0.235196834609231,8.43252627811458,0.436704040895619,8.32479902907813,0.0342624045592799,8.54025352715104
217,665.52672,792.180850350984,665.52672,792.180850350984,4.23355479178708,4.51893475772914,3.294689569625,0.700024853704788,2010-08-05,2.92831193206404,1.15172800418177,29.4210416666667,4.53163736299765,-0.938865222325,4.13904294378689,4.67687118791667,0.435248865948975,4.23014020110417,0.388516113344938,8.88041009527083,0.359687211880094,12.1916816191667,0.189777310725226,12.35024366875,0.105711417874665,9.61987378222917,0.032650151703281,6.04640943622917,0.00585149662510222,5.74940829275,0.0117498532880859,33.225921875,4.6451984965364,0,0.115885512035072,1.81697396375793,0.185789726698276,7.96812978542708,0.336572363753661,7.49477577586458,0.0358791875983662,8.44148379498958
218,516.13602,602.638512623267,516.13602,602.638512623267,4.67207506644167,4.74198431260069,3.503329374875,0.858433469200315,2010-08-06,2.76734162728522,1.00253843158541,29.335625,3.80079997528516,-1.16874569140625,4.59184986015854,4.24315691083333,0.242633146860532,3.79852687697917,0.194303807110943,8.070467009625,0.221858899994859,11.6610035339583,0.187610867814224,12.0277049908333,0.1108246712531,9.51736890366667,0.0464553084648798,6.04654342322917,0.00443709651204087,5.73748128508333,0.0135925695455095,32.9340052083333,3.47536852534237,0,8.61754619377152,54.7283440110784,0.122766681766925,7.63778161677604,0.204867573127538,6.94328858284896,0.0416001233885381,8.33227465070313
219,593.8311,780.881751388113,593.8311,780.881751388113,4.44756725753167,5.01957843660399,3.24638105239583,0.962340347051899,2010-08-07,1.68507069098395,1.11685415317034,25.41125,4.58169977981321,-1.20118620481917,4.82621505069205,4.5651067796875,1.17460611968244,4.20612451360417,1.37288107179085,7.5709319991875,0.140686000243771,11.19315084625,0.155810899092732,11.7050947725,0.11385999783592,9.35232855641667,0.0754042065016256,6.04910799827083,0.00427578170949807,5.726868590625,0.0111483467676569,32.4169427083333,4.66786184657626,7.36600000000035,0.899417025932923,1.27462720526486,0.296259465910509,7.54608925706771,0.6034300271299,6.88382853468229,0.0487124091065835,8.20834997945312
220,653.39568,760.901476218218,653.39568,760.901476218218,4.1298166079125,4.43234978163801,3.359248762625,0.862511091822503,2010-08-08,1.63110980238591,1.13995384675483,25.806875,4.55000451542914,-0.770567845211458,4.13054822671807,6.8837234238125,0.549199118578016,7.08237763585417,0.942329890617931,7.32858860979167,0.071110590707267,10.848966228125,0.102063518527779,11.4186452354167,0.0849630628306302,9.15706628760417,0.0825086387725649,6.05898665447917,0.00630141910328673,5.72843774945833,0.0108475678531025,30.3838125,4.25045319188862,0,1.00323187371678,3.40687098274345,0.220814576040242,8.06334897806771,0.399536615613881,8.03591397439583,0.0422557078911308,8.09078398173958
221,626.22688,725.997182592795,626.22688,725.997182592795,4.93697862779792,4.53182410019259,3.5542754601875,0.813044922127377,2010-08-09,2.20156548079118,1.32886352984935,27.676875,4.8568088447308,-1.38270316787083,3.95427917879152,5.65742830197917,0.482027789915704,5.32796268825,0.518835112762318,7.21330160352083,0.0726200447429747,10.5335342766667,0.127754192856062,11.1431196833333,0.110416922866625,8.91318414245833,0.108496878411303,6.06536520216667,0.00384830023058027,5.7235041448125,0.011956680177059,31.2868645833333,4.47883990428181,0,-0.604821030759863,3.43492442858957,0.172240702114232,7.57217500539844,0.287965529442367,7.18305671760417,0.0568462027223663,7.96129329319271
222,649.64924,794.96524011573,649.64924,794.96524011573,5.02540432873333,4.99978152033469,3.48662950310417,0.761196240298906,2010-08-10,2.56741701936849,1.34435922865916,28.47125,5.18652165857751,-1.53877482589375,4.42736944065638,4.76397551029167,0.48420354488014,4.3225950419375,0.469318034004631,7.0162720925625,0.0805123274059955,10.1631478745625,0.141859883826034,10.80030867875,0.135852164444072,8.61022418164583,0.124027783934055,6.0680947265,0.00365749364419211,5.71361709429167,0.0167245628382141,32.7194166666667,5.08976692641699,0,2.09226595593019,14.5003024101399,0.174790765279857,7.18227940006771,0.282631601884207,6.56649762983854,0.0679548515599552,7.79806117029687
223,592.10672,696.967007443171,592.10672,696.967007443171,4.151287965875,3.84203161678153,2.95721714002083,0.612477158539155,2010-08-11,2.64573446288552,1.33967507229492,29.4102083333333,5.15768523438086,-1.19407082599375,3.62647397445294,4.1681872580625,0.323225702951468,3.70454188170833,0.277240235011323,6.79723158795833,0.0667694975354629,9.76730090072917,0.146984222021353,10.4105372214583,0.146181404153561,8.29357087527083,0.121773900253232,6.066830211125,0.00235314881582321,5.69714790358333,0.0113833061223548,33.41196875,4.4788295419107,0,-0.280151879067967,1.51964263106247,0.130064100655434,6.86316847998698,0.191987896834564,6.10931540711458,0.070174118514953,7.61702155285938
224,638.15008,763.257559811426,638.15008,763.257559811426,3.11448031287187,3.41638700162949,2.37275061133333,0.520346537198952,2010-08-12,3.00790511720651,1.51825724571608,30.159375,5.28199769036904,-0.741729701545833,3.32129858229125,3.77595537183333,0.337846772153303,3.33759486072917,0.269737834474249,6.610356041625,0.0645765769345038,9.372833899875,0.148825534698261,10.0107492835833,0.149247031673328,8.00533987345833,0.106362513503121,6.06370367645833,0.00644301188531333,5.6728075033125,0.0136542199907102,34.7040677083333,5.24146924209203,0,-0.0779912517171329,1.81745952760294,0.129213498313769,6.60616756385938,0.192684727415642,5.77418504351563,0.0675428792467697,7.43815008420312
225,619.278705,739.189676168231,619.278705,739.189676168231,3.40737281826319,3.86736853695979,2.16107357234043,0.521976595748144,2010-08-13,3.21990343076364,1.5331399886121,30.1095744680851,5.3467584480639,-1.3205372078125,3.7908810019311,3.51631187425,0.30214693034765,3.05058050677083,0.226661258216665,6.42540839970833,0.0576488361907791,8.96559795558333,0.145011496257961,9.59797361202083,0.148054910908314,7.74462093335417,0.0925920483683676,6.06134325633333,0.00634072525528325,5.65119113010417,0.0167819269879573,35.10040625,5.14462871223654,0,-0.926259081588317,3.8198106131802,0.114997529471766,6.37662845851562,0.167368922315763,5.48947468407813,0.0647326926589225,7.26378223295313
226,618.26818,734.450113557514,618.26818,734.450113557514,3.18839203064167,3.15057809565883,2.2244887084375,0.501087571741219,2010-08-14,3.08946926708216,1.38934233254259,30.058125,4.97682486845545,-0.963903322190417,3.05317386099336,3.320618545875,0.294190109167321,2.8277957685,0.2110772417511,6.26420242039583,0.0494561027540077,8.57384829472917,0.134778061499401,9.19526184433333,0.139928211707447,7.5232933011875,0.0765083288195612,6.05169790966667,0.00533176056111737,5.63261054983333,0.0128325913980745,35.522265625,5.14310102881227,0,0.157841048793155,0.949938025795256,0.106164941850912,6.1736660793151,0.1564916821726,5.246616257375,0.0581848786511825,7.10071590125521
227,525.3046,682.400907174475,525.3046,682.400907174475,3.13980185167708,3.29301648187283,2.32238719329167,0.633847929361523,2010-08-15,2.11835461036206,1.42208879485547,27.996875,5.38672922363129,-0.817414658429583,3.05015872851426,3.95938765247917,1.86523712423996,3.654660516375,2.46231407451956,6.206495414875,0.573010474065965,8.21342726033333,0.122327182116191,8.81838110479167,0.13023421783514,7.34270175379167,0.0570764197863774,6.0437041305,0.00834136283345289,5.61010548741667,0.0120126776413751,34.4978411458333,4.58727762836745,26.9240000000246,2.25854520500763,9.35953706172503,0.569009218109286,6.23110791507031,1.15456559301222,5.50849271101562,0.049940539693804,6.953723119125
228,447.55438,588.762025082962,447.55438,588.762025082962,3.02008928178583,3.73155469399729,2.628365687125,1.02454943262602,2010-08-16,1.49723713739891,0.796386802595345,25.9010416666667,4.09470142292546,-0.391723594750833,3.85246373564621,9.91085981885417,0.693182014067879,10.7926671856458,1.0895221793284,12.9128694910417,0.450165407359372,9.11922028860417,0.803698892426982,9.08843082685417,0.520905000263673,7.26098968133333,0.0129993848355342,6.06355028545833,0.0106822225743827,5.64843365795833,0.0214230671329626,28.2575260416667,2.13137983677615,4.82600000000035,1.53559473874407,1.18043602357399,0.111677158171594,8.84962765446875,0.328900526232946,10.6839041960365,0.133905041268561,7.01535111290104
229,477.52924,664.632200841798,477.52924,664.632200841798,3.93109207638125,5.18305568423222,2.84742617733333,0.569424367156554,2010-08-17,1.74416067726654,0.88329246458833,27.5091666666667,3.34139213778325,-1.08366589872708,5.04745077658423,8.39662902454167,0.573225141238033,8.69916192039583,0.783917572802283,11.7829967235417,0.395086710382742,10.772134880625,0.118110501749193,10.3327146272917,0.118674449450915,7.23416173372917,0.0147848509672087,6.08733581895833,0.00762662928842868,5.69711251483333,0.0113287034830699,29.988890625,3.31957992123613,0,-23.7504595524963,169.557085458418,0.193750587946201,8.62528090548958,0.412404320615319,9.91273063727604,0.0297670051380791,7.33783117370313
230,614.65464,757.543277072466,614.65464,757.543277072466,4.93314752269167,5.43517780722244,2.8966956555625,0.714808301216092,2010-08-18,2.11216926169885,1.35786337211344,27.8729166666667,5.33003730709603,-2.03645186691146,5.04370276506336,7.00374542008333,0.675273200672894,7.04888724795833,0.697897614648329,10.6994815714583,0.428658730254873,10.8768650804167,0.0475402685882105,10.5223114466667,0.0175321186348283,7.20449192916667,0.0140341012596216,6.10162412720833,0.00648649170818852,5.712979184125,0.0105599338232467,31.2985104166667,4.47257222833295,0,-1.60465632265895,11.987712976089,0.230709208579514,8.14629825088542,0.45857159941454,8.90724482997917,0.00591274388001948,7.38535167179167
231,627.27498,747.77380804391,627.27498,747.77380804391,5.59082673095208,5.92572370142285,3.09885406275,0.696995128705838,2010-08-19,2.72413536723099,1.51897500088874,29.4766666666667,5.10917503160208,-2.49197266839208,5.50005220754792,5.73259566833333,0.560605446732901,5.6448003478125,0.554534417802215,9.4820235385,0.490315659495581,10.634366503125,0.145225656547206,10.44422459125,0.0714044856782786,7.1643507259375,0.0180171406472198,6.1108156973125,0.00608725682808605,5.717299903375,0.0149155824653061,32.616625,4.25072009356412,0,-0.07942157403958,1.72319938818686,0.229212369291422,7.61630962195573,0.43360577528851,7.87344651444271,0.0250032042283952,7.35917272946875
232,597.45662,739.398632774431,597.45662,739.398632774431,5.09677173941875,5.4100836716343,3.1646738300625,0.639316493537382,2010-08-20,2.76077996003039,1.37741857592889,29.7939583333333,4.71548230406276,-1.93209790948958,4.97985985816068,4.84779396283333,0.433254749069285,4.66079718904167,0.428183986671048,8.27777975839583,0.385132373650314,10.1718705485208,0.202269649944781,10.1748071872292,0.133472265755878,7.1216099399375,0.0182314786522042,6.11583479429167,0.00663197970624657,5.70608190752083,0.0176029930694603,33.493421875,4.07220572227933,0,-0.14859646986561,3.09335012449729,0.199688357772831,7.13457191097135,0.357811539944552,6.98956036469792,0.0418611392862554,7.27958345724479
233,369.9056,585.038759377837,369.9056,585.038759377837,3.91745326270208,5.55180115255615,2.69487401502083,0.583210106033277,2010-08-21,1.3576915953636,0.981654253026041,25.8285416666667,3.84966646224934,-1.22257924824375,5.18065924010703,6.1443505421875,2.59085372985223,6.1595438458125,3.025866661865,8.71596378372917,1.89346668090764,9.66527998335417,0.157383396360091,9.82146485247917,0.115273155307383,7.08905418429167,0.0145868885762349,6.12048604154167,0.00552355003888998,5.69430746616667,0.0115460448874519,31.6375,2.99836401846641,19.812000000001,0.925213049222678,3.65059268916488,0.89963811689744,7.42630633744531,1.82145955473386,7.67128453877083,0.0344798901886381,7.18132813611979
234,571.8313,718.634683710948,571.8313,718.634683710948,4.25221282889792,5.19834985738908,3.0400087416875,0.814654075383257,2010-08-22,1.25071121210676,0.903049590356652,26.3833333333333,4.07765438067364,-1.21220408730329,5.06898438484387,9.21818793914583,0.566839154988698,9.590270018875,0.729037408609631,11.9619341145833,0.304034271555302,9.46472956716667,0.0182204776361209,9.666421603,0.0156556792595045,7.081264754625,0.00638484125744527,6.1344525465,0.00631296028462022,5.71689445908333,0.00820306062778085,29.5045052083333,3.23369451094748,1.27000000000104,0.62262902961254,6.22931797958545,0.195829491933018,8.6042693753724,0.390425977403784,10.0587804099427,0.0060552615744846,7.14975834080208
235,350.03144,548.071706996773,350.03144,548.071706996773,3.78996637797896,4.9053711087126,3.21046518570833,0.65445701278313,2010-08-23,1.54349479400131,0.722292413231546,27.2745833333333,3.25890136711245,-0.579501192329167,4.80218653322579,8.1399731113125,0.44225671311394,8.2798195841875,0.525262077523304,11.21181201125,0.26276047770569,9.61916694291667,0.0444351812227536,9.78838151566667,0.0340701816094354,7.06944855645833,0.00784556428840245,6.14634811566667,0.00553151818479184,5.740435131125,0.0065428994215715,28.658453125,2.2216812289634,0,-1.41020988788675,4.70989615586204,0.145647021296258,8.24942312107292,0.297065827034805,9.31269291241667,0.00772735374665445,7.18615332972917
236,483.328403478261,657.837101475998,537.64505625,711.852757504345,5.8807210922375,6.9202387635051,3.45241148991667,0.837343925378547,2010-08-24,2.053732495894,1.33744510566225,27.80875,5.13395481293677,-2.42830960195,6.64120548988039,6.87044556377083,0.64779748886649,6.97599626714583,0.667132663447392,10.288315637375,0.484923589187777,9.653450743375,0.0572307215486701,9.81248947816667,0.0463245396393242,7.0476381980625,0.0118291175112618,6.15470384279167,0.0086504138865027,5.74203136129167,0.0140715025569376,30.0051979166667,4.21830253654036,0.508000000000693,-2.86150119220586,16.5479066010471,0.239172847252325,7.8181338864974,0.461426528394678,8.44705205291667,0.0175903756651695,7.18921572007813
237,NA,NA,389.858918958333,511.865124716789,5.067651849745,6.56169252841453,3.1020320058125,0.689903780834246,2010-08-25,1.57715348288509,0.455414808002914,25.6814583333333,2.52482987805527,-1.96561984403125,6.67297340492662,5.9360220241875,0.2971918279014,5.90664981929167,0.290485663814322,9.18217283339583,0.3283768402346,9.47154405735417,0.0768871243428553,9.6763139419375,0.0556177670459114,7.02911439366667,0.0112537706723432,6.15869467972917,0.00502040467717813,5.74759456295833,0.0116117512763614,28.4333072916667,2.77762533912934,0.254000000000347,1.77786210108637,3.24584685656448,0.132276434116029,7.3885132890651,0.245288944458823,7.62409718355729,0.019551305797045,7.15292939457292
238,NA,NA,244.878549375,356.620255807475,3.83849500009771,4.43179226759827,2.6803703890625,0.401372716106729,2010-08-26,1.04566421568678,0.405537268009065,24.303125,1.36262755600457,-1.15812461104792,4.45510338802325,5.62310875991667,0.0685728133865985,5.4912675359375,0.0683015293705469,8.45209265283333,0.138682972290256,9.27293662183333,0.0472031420423808,9.52812666004167,0.0355784974092173,7.012398090375,0.00803484233194908,6.1646275106875,0.00295657962021264,5.7396386919375,0.00812867662807028,27.1153229166667,0.963572297078789,0.254000000000347,-11.9015392370146,86.1787615157746,0.0448254049482572,7.16052456544531,0.07868085209257,7.20985139263021,0.0115054990337512,7.11119773826042
