"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
322,360.2458,506.744868363503,360.2458,506.744868363503,0.45655258347544,0.575848381472816,0.315202404897917,0.186255656529868,2007-11-18,1.85729293398362,0.923636947016254,18.7641666666667,6.18884062058075,-0.141350178587896,0.635260622611431,2.6478899080625,0.264630578783884,2.1515838753125,0.157220890291748,4.33616828652083,0.0408837673258309,5.85776685614583,0.00684335778683372,6.30346090935417,0.00731600672398624,5.5035841705625,0.00510193312654555,5.53136304179167,0.00509077112766301,5.04637367720833,0.00909441471777878,21.4780416666667,5.38350091822457,0,0.0622520357288638,0.159967634922237,0.0494895046899945,4.67227384061979,0.0945462516838455,3.74835223151042,0.00556091327615322,5.59619544972917
323,360.5167,506.415612893893,360.5167,506.415612893893,0.529610247779125,0.632769650181831,0.36078244394375,0.183954665390704,2007-11-19,2.22696195373301,1.04944454038727,20.8225,5.8609829616367,-0.168827803795417,0.685839927109859,2.598324494375,0.269994803936672,2.11123187204167,0.163540666034953,4.3275564069375,0.0402681838372289,5.85174477795833,0.005733136376727,6.3027138400625,0.00708520840508972,5.49930478172917,0.00639867497945628,5.52881834470833,0.00775189342372929,5.04290865727083,0.00312924755736821,22.0521927083333,5.46227727118821,0,-0.192074924597004,1.66691000906953,0.0503815753471363,4.65782539688542,0.0973438084257069,3.72221438782812,0.0044469558017942,5.59343640594271
324,355.7026,501.395505784776,355.7026,501.395505784776,0.555705899865,0.68343140757623,0.335113706025,0.0788824384639928,2007-11-20,2.03706041088667,0.885920510590393,20.0060416666667,5.41560697353898,-0.220592193840833,0.65710246425264,2.5768151958125,0.248924620761357,2.09156939270833,0.148721052177052,4.31405578514583,0.0382397365910796,5.84477317325,0.00618019846864313,6.2992596765,0.00738765584784893,5.49284730316667,0.00371867186967993,5.526431984625,0.00446121315274427,5.04204056958333,0.00969981625556862,22.256390625,5.06755077384483,0,0.0684150345964885,0.263921825879848,0.0455510832317696,4.64847413509896,0.088752530195473,3.70680338672917,0.00433765561783939,5.59014488346875
325,291.97478,444.834677916571,291.97478,444.834677916571,0.655492738668542,0.759213364485703,0.410542723316667,0.382895011674898,2007-11-21,1.63848792379449,0.627959834463894,18.44,4.53342057696609,-0.244950015282083,0.86578907576193,2.61944077345833,0.194990137523198,2.11557453835417,0.113246424210932,4.30147071316667,0.0301323562686176,5.83794970341667,0.00895648659262773,6.29604371314583,0.00941658440173859,5.4949398300625,0.002587772791623,5.5254070804375,0.00657006787979839,5.0428982375,0.00872858394525998,21.567953125,4.11246670252841,0,0.161559160915924,0.488989356260485,0.0361070566368844,4.65421557369271,0.0689564746535766,3.71860893209896,0.00553060631918607,5.58982221528646
326,347.27012,497.937650315695,347.27012,497.937650315695,0.583832240836458,0.699720907034672,0.414281865125,0.134080955906689,2007-11-22,1.4608093285559,0.626156943153591,18.1358333333333,4.19275506504506,-0.169550375681375,0.700144132821505,2.58623566689583,0.206184883305671,2.10280285060417,0.122528703928153,4.289551485875,0.0270775843590794,5.832803738625,0.00706715800340126,6.29569684041667,0.00827079822772246,5.49305155229167,0.00540930895111877,5.51942968408333,0.00357316692318461,5.038919841375,0.00564005979867674,22.6534010416667,4.27368224985336,0,-0.0977921392250167,0.911318655690969,0.0390231138995754,4.64481145752083,0.0754016367046596,3.7028484355,0.00349257967320905,5.58677447954167
327,314.91582,472.681149004421,314.91582,472.681149004421,0.60470998738875,0.851561142230961,0.37968822523125,0.245777058910404,2007-11-23,0.75081469126555,0.426880732615139,12.3869791666667,3.93756325171531,-0.225021762151458,0.923207525068348,2.7509355249375,0.174621999376844,2.21600338895833,0.0981609163232669,4.28489059979167,0.0341393424759444,5.83211611741667,0.00930994047469243,6.29804532327083,0.0070262045269325,5.4886681040625,0.00490871493579878,5.52086869654167,0.00209396380582864,5.04434887745833,0.00415757290403009,19.717984375,3.73914958879115,0,0.331361612044355,1.09013119282375,0.0295805658515056,4.67948457905469,0.0584754603975744,3.77098640777604,0.00211726892058999,5.58798275033333
328,234.39006,349.217086891512,234.39006,349.217086891512,0.378037920490833,0.547936430298747,0.271385110522917,0.148466917367654,2007-11-24,0.573215043566542,0.16886326574359,9.15852083333333,2.22620136335306,-0.106652809963229,0.625678370954937,2.93346497102083,0.105510483232575,2.368151149625,0.0582668524347776,4.31504086004167,0.0278328174083998,5.82146846908333,0.00644614118392839,6.29254879964583,0.00572808609827243,5.48946366745833,0.00402454529986049,5.51420560547917,0.00491427772436724,5.0412926953125,0.00884627401195606,16.44678125,2.30370850802789,0,-0.746976770243298,3.95543553523713,0.01767969079496,4.72195452720833,0.0339948891144745,3.85953136244271,0.00393507028779672,5.58437769197396
329,353.22958,507.679538090034,353.22958,507.679538090034,0.537641151896458,0.725125344717182,0.14284272876375,0.177755038279159,2007-11-25,0.770211342097201,0.415640421123231,8.541,4.36434400520223,-0.394798423176417,0.770797063730181,2.98230134689583,0.222615475377385,2.42683034870833,0.13035083770505,4.36225835360417,0.0360690564180759,5.81176656902083,0.00610121153690615,6.28295680527083,0.00582260621511131,5.48461603875,0.00398775480563737,5.51412440795833,0.00431917977028746,5.0352916508125,0.0023179784094981,15.4180791666667,4.60062526953967,0,0.0193573450573106,0.13635355532996,0.0392717638233742,4.7375181901276,0.0775780866276896,3.89578915455729,0.00197962547128547,5.57924722569792
330,179.91382,279.88072528037,179.91382,279.88072528037,0.299684111095833,0.472354644507667,0.16106216653125,0.162109744862687,2007-11-26,0.925238136745609,0.278200632909449,10.0698333333333,3.34935068545896,-0.138621944591667,0.538561735795936,2.99874303225,0.122123665062978,2.43947638289583,0.0691667260264161,4.384680414,0.0303887448950135,5.80806582270833,0.00474562532168295,6.28009255689583,0.00433661463975596,5.47898742210417,0.00454383334591313,5.5116592776875,0.00522145813744145,5.045017173375,0.00407982534189684,14.52609375,2.58163433083611,0,0.500278817596693,3.15925345785411,0.0195108537992903,4.74334026023958,0.0394827613838482,3.90774141296354,0.00214350532039922,5.57893910751562
331,232.4061,360.991435759189,232.4061,360.991435759189,0.355602321407292,0.474798857519673,0.28447815208125,0.169390804556358,2007-11-27,1.1988705000469,0.523416885071349,13.1010625,5.0662573260626,-0.0711241693365208,0.537066253583994,2.9840713175,0.185622101208304,2.44365986585417,0.110890187792633,4.40761659058333,0.0339205540071755,5.80587575229167,0.00564463341946353,6.27521043554167,0.00519573379776604,5.47503780795833,0.00410934283621131,5.50837907441667,0.00446134899603935,5.04103116208333,0.00537953695007953,14.8949479166667,3.9078492217309,0,0.349034507778206,1.50094180479121,0.031510800888373,4.74261025077865,0.0639452880038408,3.91030588155729,0.00267978954789297,5.57491462
332,269.40598,385.853429184753,269.40598,385.853429184753,0.543373858502083,0.492348628804341,0.476178211845833,0.134473685322159,2007-11-28,1.32115135755432,0.572569303777975,14.9377083333333,4.51973085226879,-0.0671956466623375,0.489542627686616,2.89961362697917,0.193156981786684,2.3799862748125,0.114176875258484,4.40306925077083,0.0259943661048467,5.7997319546875,0.00538733276235107,6.2699670606875,0.00538484668282735,5.4705397115625,0.00514737640461403,5.50587650783333,0.00322551584892435,5.04853754014583,0.00808846601224062,16.68896875,3.98573792308976,0,-0.326140115798699,2.00921062411024,0.036064202676536,4.7221652409349,0.0699083089075895,3.8706002768125,0.00368565440643455,5.57373020505729
333,90.5105,141.037999792439,90.5105,141.037999792439,0.3991524780875,0.502808566579493,0.72643291185625,0.0601807861244081,2007-11-29,0.428095637302808,0.361467668796783,15.435,0.786873695561084,0.327280433764042,0.519311167089081,3.20548724535417,0.397057117980798,2.94152619922917,0.648002070307029,4.3835541155625,0.0118330706115597,5.79597838210417,0.00328098355969697,6.26475081570833,0.00265352454934021,5.46812253460417,0.00353024283925413,5.50668211902083,0.00370248289763111,5.04971056391667,0.00400254104984377,16.9462083333333,1.01842976017909,11.684,0.54845492040511,1.41006168613235,0.129759570259692,4.8269764969375,0.258294894359673,4.0816364855625,0.00177545659482401,5.5723165083125
334,103.85804,169.548084964187,103.85804,169.548084964187,0.25263326115625,0.361741084453498,1.16133493176667,0.792244870924031,2007-11-30,0.170718235783635,0.140488270003674,14.9227083333333,1.3812756046855,0.908701670587917,0.92066890471464,5.31376235441667,1.20929570927208,5.533896903375,1.74847657475884,4.48884732320833,0.543509589174461,5.80044906675,0.00705670722038642,6.27158022447917,0.00581969525887224,5.46451975054167,0.00706940220567464,5.50027810147917,0.00306050099949962,5.050426118125,0.00796005679553934,16.8185208333333,1.19161209287078,14.478,-0.0179861027189134,2.48605085046474,0.417834558721307,5.42796998029687,0.834984806396386,5.2842389119375,0.00347370192360615,5.57170104865625
335,266.79876,422.791069202729,266.79876,422.791069202729,0.416443323164979,0.554385230189677,1.15294602949792,0.430048123328515,2007-12-01,0.48888159500848,0.220484196985448,12.8510416666667,1.76186583832865,0.736502706324792,0.777906406135136,10.0715113259167,0.902436809380137,11.3729598566667,1.30937451409569,14.6652348329167,0.729842284609326,9.18289538039583,0.459559513133731,6.45078846395833,0.248946689549648,5.477904640125,0.00617033466991027,5.50490740233333,0.00344086994592897,5.03934792264583,0.0078346965036954,14.179171875,1.6179043167243,15.242,3.32793769750374,12.3571439255556,0.317419332364534,8.47069372811979,0.666112226447345,11.323150348974,0.0614062456063238,5.61823710726562
336,338.44206,488.28403102535,338.44206,488.28403102535,0.507299266094583,0.486619949687187,0.7897709653,0.158545936927608,2007-12-02,0.399705000864303,0.29900935085529,10.0361875,3.3055564610648,0.282471699203542,0.483089523957067,9.23400154822917,0.174427032466763,10.0765056806875,0.278068034543259,13.49332381,0.217899189700501,10.9104745496042,0.616150533139017,8.575587112125,0.700173044550519,5.48106110152083,0.0083192700056376,5.49873555070833,0.00416437970761355,5.041814207875,0.00380528861620972,14.4510677083333,3.06073570445063,0,0.286442530767033,1.4359712634174,0.0928007339371224,8.53893794509375,0.0567022467935313,10.9285763971302,0.176503454201992,6.14929949305729
337,337.28936,482.246027051772,337.28936,482.246027051772,0.807407847746458,0.821706562905647,0.812703163316667,0.234805335638679,2007-12-03,1.1190281077388,0.817612690936123,13.5072916666667,6.4528010344126,0.00529531557889583,0.772627843287927,8.96645207777083,0.16770562735359,9.6043228285625,0.274211467630119,12.9575665891667,0.143524842932256,12.0311890720833,0.128754308341486,9.9436968016875,0.197651871917305,5.4867217730625,0.00759983584140506,5.49954395522917,0.00407602657638619,5.04596176822917,0.0073770174759647,13.7286875,3.78053566771171,0,0.0334229667429966,2.43535591757454,0.041432380857181,8.69193185822396,0.116250776337639,10.8898826418958,0.0480464630158449,6.49398107455208
338,333.82946,477.834095717595,333.82946,477.834095717595,0.609121926279167,0.610186587163046,0.614912848914583,0.161715585251005,2007-12-04,1.42735304411071,0.935794514236226,15.4025,6.7114387809648,0.005790922641875,0.567754566047795,8.6850837955,0.158688660571046,9.1611940026875,0.232347001376222,12.5321986947917,0.131284404839065,12.2220903985417,0.0152259038272407,10.3663246677083,0.0689260587319648,5.49334017295833,0.0067642882301745,5.502637089875,0.00370933869632109,5.04664368358333,0.00958867484392304,14.4676645833333,4.20394153041711,0,-0.046002750163417,0.588855284315642,0.0536272666837482,8.62618906320573,0.12305584748583,10.6501417228802,0.0178288725397938,6.60223640353125
339,332.1915,475.867351648787,332.1915,475.867351648787,0.48789619864625,0.625284736394569,0.485946863266667,0.142575833464132,2007-12-05,1.56124287602285,0.815159515406105,16.805,5.77820667166081,-0.00194933538666667,0.620767461022047,8.42946522145833,0.154851031567267,8.78245368989583,0.214001757192517,12.1487444739583,0.11729778690004,12.1858646379167,0.0232306989948371,10.51785446,0.0274400757630281,5.50746303170833,0.00524852381395961,5.50327738341667,0.00359323431992339,5.05166305791667,0.00852303713033768,15.3684739583333,4.11184806681538,0,-1.77924970060135,12.0210320340255,0.0575511092326485,8.51584824453385,0.121024601271495,10.3866320058073,0.00692434733693971,6.64506448326042
340,294.75182,437.202397248859,294.75182,437.202397248859,0.714961495638333,0.750441938546625,0.5539862168125,0.206737676583804,2007-12-06,1.08578866904009,0.465019771840369,15.99875,4.30631482133222,-0.16097527878375,0.817104815881904,8.20634163745833,0.124238055907809,8.43203656020833,0.168830618251774,11.816165843125,0.0958304252532405,12.0827520408333,0.0317371558689808,10.5725530275,0.0137934390305895,5.522963471375,0.00756130174653803,5.50089505814583,0.00308604766058723,5.05710857535417,0.00690421029354903,15.0645833333333,3.05899747924286,0,0.053208721991783,1.07471378114993,0.0489155023058454,8.39885202675,0.100506611984586,10.1343240204063,0.00411289532397655,6.66338003309375
341,329.0905,475.018723617734,329.0905,475.018723617734,0.847881971564063,1.00403790505393,0.766819043002083,0.190280604416851,2007-12-07,0.885914874326359,0.310186582445082,15.75,2.45590127322533,-0.0810629285672917,1.01737344379822,7.96497104841667,0.123936605452994,8.087179687125,0.158532896098751,11.5022581329167,0.0969595382160817,11.964742053125,0.0342562358529471,10.586270815625,0.00601443007437331,5.539315092125,0.00721059601347505,5.50247323847917,0.00407772844080539,5.05748014747917,0.00810778930445495,16.0316979166667,2.97725373642547,0,-0.312980436222861,1.07942531026718,0.0483225938047509,8.27558627691146,0.0987003387725215,9.87978773039583,0.00390622309075679,6.67138482342708
342,162.53232,269.176318585178,162.53232,269.176318585178,0.338767573462125,0.543805134551888,0.862850035954167,0.480945070352039,2007-12-08,0.344940481212356,0.180651695868071,9.51222916666667,2.59469649961005,0.524082462495833,0.796631034966544,8.58882522995833,0.518603911161871,9.23785013983333,0.853675709747519,11.4207787522917,0.196005753261836,11.8631306972917,0.0223616457427039,10.5965197116667,0.00831136578173367,5.55439454939583,0.00431243543159555,5.50257050147917,0.00536729504536948,5.05472498927083,0.00284115569253722,13.0164270833333,1.2674592789614,3.556,-2.72582186452854,18.8138327837734,0.185813595589293,8.47734932139844,0.368540398795823,10.2776462048437,0.00394176537657929,6.67705243795313
343,212.84734,330.373595879262,212.84734,330.373595879262,0.426575072675,0.604955893427093,0.769752253591667,0.264634226316806,2007-12-09,0.289880612527808,0.283596287408228,7.660625,3.6591920897925,0.343177180892292,0.64616334951397,8.90689148127083,0.126664299113546,9.60610776670833,0.184526389175635,11.9553586045833,0.0627746181368505,11.7713575441667,0.0275461782388091,10.595208010625,0.00529926267276039,5.56843145079167,0.0043726770692616,5.50654656914583,0.00443688508318736,5.05861775733333,0.00653833574420577,11.1753072916667,2.46608792549566,0.508,0.000310567836158938,0.932088150087103,0.0377249468526875,8.62106489807812,0.0746890249342923,10.5599288491823,0.00239810011686363,6.68220094697396
344,184.47268,309.395399771667,184.47268,309.395399771667,0.363729825452083,0.551931083871821,0.606994507316667,0.19802091292709,2007-12-10,0.223626796709354,0.206214127706938,7.39116666666667,2.31091291100931,0.243264681873333,0.573516416015753,9.07691206147917,0.118991401622089,9.80272928954167,0.183141817995152,12.1603632697917,0.105251301673942,11.6662093602083,0.0286871435385174,10.5803663325,0.00815384112037615,5.57637698147917,0.00627282731419912,5.51015815677083,0.00395825704674714,5.056726027,0.00458620587648904,11.5485885416667,1.8004129442767,1.778,-1.20919435973881,9.15387653630524,0.0308139833210652,8.67873018484635,0.0620010398568539,10.6765534952552,0.00278046453546288,6.6809068744375
345,172.8518,325.115210726941,172.8518,325.115210726941,0.382207440462292,0.851330570377765,0.441506782325,0.107951526658147,2007-12-11,0.178379145772496,0.103841083040578,5.63977083333333,1.23036884695474,0.059299341880875,0.854801883969437,9.416136346375,0.488627005360879,10.3645003566042,0.883573758622703,12.5974126052083,0.527730874408531,11.5672288585417,0.029117467521075,10.5634570741667,0.01022172907469,5.58846932479167,0.00345214321277349,5.51259992554167,0.00474875416493407,5.05860788397917,0.00640983245765224,10.1322760416667,1.65153372644138,1.524,3.43339028991414,6.48337783875051,0.227287179865416,8.83355154690104,0.45680211014821,10.9863195416823,0.00341182873733388,6.68078355211979
